fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
51f1ccf7498e8c7e678e79ed,"Taquería ""El Negro""",17.995148601107275,-93.3724343802752,Moctezuma esq. Aurelio Sosa,Cárdenas,Tabasco,,,,,MX,2013-07-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0WW\xd5\xf7\x02\xcc\x08@1\xfe\xc2\x0f\x08jx',"{'xmin': -93.3724343802752, 'ymin': 17.995148601107275, 'xmax': -93.3724343802752, 'ymax': 17.995148601107275}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
584178d33f5a5c77a8be895e,"Taquería ""Poza Rica""",17.851781,-93.161489,,,,,,,,MX,2016-12-02,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WJU\xd5\xf5j{@1\xda\x0eQ\xd2Z\xab',"{'xmin': -93.161489, 'ymin': 17.851781, 'xmax': -93.161489, 'ymax': 17.851781}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50a2fc97e4b0016caeba4c6a,"Taqueria ""LA FOGATA""",18.012049,-94.548399,,,,,,,,MX,2012-11-14,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\xa3\x18\xf8\x1e\x8a/@2\x03\x15\xa4\xac\xf3\x13',"{'xmin': -94.548399, 'ymin': 18.012049, 'xmax': -94.548399, 'ymax': 18.012049}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53a8493b498e5c9d6350344b,taquería Moyito,18.142898,-94.419648,,,,,,,,MX,2014-06-23,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x9a\xdb\x83H\xf5<@2$\x94\xf6\x9c\xa9\xef',"{'xmin': -94.419648, 'ymin': 18.142898, 'xmax': -94.419648, 'ymax': 18.142898}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
563972c5cd100ad6e806d132,Tacos al pastor,16.799312138916125,-93.27116989360425,,,,,,,,MX,2015-11-04,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0WQZ\xd8\xf8,*@0\xcc\x9f\xb8g\xf0\xc9'","{'xmin': -93.27116989360425, 'ymin': 16.799312138916125, 'xmax': -93.27116989360425, 'ymax': 16.799312138916125}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fd1e0d0e4b063d5f76b92e3,Taqueria Vaca,18.603528808749846,-90.73487888418308,,Escarcega,Campeche,24350,,,,MX,2012-06-08,2023-12-19,,982 824 1551,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0V\xaf\x08Aq\x85\x96@2\x9a\x80\xdd/\xc6A',"{'xmin': -90.73487888418308, 'ymin': 18.603528808749846, 'xmax': -90.73487888418308, 'ymax': 18.603528808749846}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55a7d4f0498e7f7ec81d81ff,Chanchos Inn,16.7528133392334,-93.16302490234375,2da Av Norte Oriente #230 Teran,Tuxtla Gutiérrez Chiapas,,,,,,MX,2015-07-16,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WJo\x00\x00\x00\x00@0\xc0\xb8`\x00\x00\x00',"{'xmin': -93.16302490234375, 'ymin': 16.7528133392334, 'xmax': -93.16302490234375, 'ymax': 16.7528133392334}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
538bdd65498ef93b52feef8d,Taqueria Tonys,18.069563698576772,-94.41085717266098,,,,,,,,MX,2014-06-02,2023-12-21,,999 982 4746,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x9aK{\xe1\xf9\xfb@2\x11\xce\xed2`D',"{'xmin': -94.41085717266098, 'ymin': 18.069563698576772, 'xmax': -94.41085717266098, 'ymax': 18.069563698576772}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c262bc8905a0f47b8b96260,Tacos Alfonso,17.9671656611008,-92.94873254772689,Prolongación Av. México,Villahermosa,Tabasco,,,,,MX,2010-06-26,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W<\xb8\x08\xb8H\xd1@1\xf7\x98+4=\xfe',"{'xmin': -92.94873254772689, 'ymin': 17.9671656611008, 'xmax': -92.94873254772689, 'ymax': 17.9671656611008}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5308c66611d26d7e95944dc1,empanadas del centro de salud,18.149394999229795,-92.85860908200345,,,,,,,,MX,2014-02-22,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W6\xf3s\x81\xd08@2&>\xc0+\xe0\xbf',"{'xmin': -92.85860908200345, 'ymin': 18.149394999229795, 'xmax': -92.85860908200345, 'ymax': 18.149394999229795}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5649342d498e3443d36e19f6,El Auténtico Taco Misanteco,19.548487092245555,-96.93154156208038,,,,,,,,MX,2015-11-16,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X;\x9e`\x80\x00\x00@3\x8ci\xa6ky\t',"{'xmin': -96.93154156208038, 'ymin': 19.548487092245555, 'xmax': -96.93154156208038, 'ymax': 19.548487092245555}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fd798de4b02c5d0a3937e5,La Jicara,17.98093199436147,-92.91310197309761,Reforma Agraria #105,Villahermosa,Tabasco,,,,,MX,2013-01-21,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0W:pCB\x17\x82@1\xfb\x1e[\xf3a\xf0',"{'xmin': -92.91310197309761, 'ymin': 17.98093199436147, 'xmax': -92.91310197309761, 'ymax': 17.98093199436147}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
50de7b86e4b00e61665b3b84,Taquería Cristy,17.976390838623047,-92.93633270263672,,,,,,,,MX,2012-12-29,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W;\xec\xe0\x00\x00\x00@1\xf9\xf4\xc0\x00\x00\x00',"{'xmin': -92.93633270263672, 'ymin': 17.976390838623047, 'xmax': -92.93633270263672, 'ymax': 17.976390838623047}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5dc834ca790cb100081a88cf,El Chapo,16.730806,-93.104527,,Tuxtla Gutiérrez,CHIS,29090,,,,MX,2019-11-10,2020-11-24,,,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0WF\xb0\x92\x03\xa3#@0\xbb\x16\x1a\x1d\xb8x',"{'xmin': -93.104527, 'ymin': 16.730806, 'xmax': -93.104527, 'ymax': 16.730806}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
4d9bd4fbad3bf04dc74826a2,Takox,19.84608243480464,-90.53331331619695,frente a la primaria Justo Sierra Méndez,,,,,,,MX,2011-04-06,2023-12-19,,981 816 2898,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0V\xa2!\xce,\xe5\x95@3\xd8\x98\xdb\xc34\xbb'","{'xmin': -90.53331331619695, 'ymin': 19.84608243480464, 'xmax': -90.53331331619695, 'ymax': 19.84608243480464}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
577fca2fcd10aac076fb7a0b,Taqueria Mary,19.526985,-96.90978,20 De Noviembre,Xalapa,"Veracruz,",,,,,MX,2016-07-08,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X:9\xd5\xe4\xa3\x83@3\x86\xe8},{\x89'","{'xmin': -96.90978, 'ymin': 19.526985, 'xmax': -96.90978, 'ymax': 19.526985}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515721b3e4b0c35fca5c9f09,Taqueria La Salsa,17.938418368330574,-94.28001208198287,,,,,,,,MX,2013-03-30,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W\x91\xeb\xb7\xcb\xa6|@1\xf0</\xa9\xf2\x0c',"{'xmin': -94.28001208198287, 'ymin': 17.938418368330574, 'xmax': -94.28001208198287, 'ymax': 17.938418368330574}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58d0403ec9602779d1eb36de,Benditos Tacos,17.96768849398876,-92.94789417850552,,,,,,,,MX,2017-03-20,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W<\xaaLX0\x00@1\xf7\xban\xe2e\xb0',"{'xmin': -92.94789417850552, 'ymin': 17.96768849398876, 'xmax': -92.94789417850552, 'ymax': 17.96768849398876}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54fa1405498e590ea8c8709f,"Tacos Y Quesadillas ""Los Gorditos""",16.75241756261225,-93.11391893448899,1a Sur Oriente,Tuxtla Gutiérrez,Chiapas,,,,,MX,2015-03-06,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WGJr\xa4\x81\xa0@0\xc0\x9eo\xf8[\x0c',"{'xmin': -93.11391893448899, 'ymin': 16.75241756261225, 'xmax': -93.11391893448899, 'ymax': 16.75241756261225}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e57b83f1f6e2a1922da38b9,Tacos parados de la 40,18.642259414210432,-91.82854056181542,Calle 40 x Calle 31c,Ciudad del Carmen,Campeche,,,,,MX,2011-08-26,2020-11-30,,,,,,,,['4bf58dd8d48988d1cb941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Food Truck'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0V\xf5\x06\xce\xfe\x1a\x07@2\xa4k\x1c\xeb\x94\xf9',"{'xmin': -91.82854056181542, 'ymin': 18.642259414210432, 'xmax': -91.82854056181542, 'ymax': 18.642259414210432}","dining and drinking > food truck, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
52f45697498ef199be81b7be,"Taqueria ""Sol y Luna""",18.023395538330078,-92.96202850341797,,,,,,,,MX,2014-02-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W=\x91\xe0\x00\x00\x00@2\x05\xfd@\x00\x00\x00',"{'xmin': -92.96202850341797, 'ymin': 18.023395538330078, 'xmax': -92.96202850341797, 'ymax': 18.023395538330078}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5329eff0498ed58e83eeebcb,tacos de canasta,16.755233,-93.115936,1ra Norte,Tuxtla Gutierrez,Chiapas,29000,,,,MX,2014-03-19,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0WGk~\xd4\x1bv@0\xc1V\xf3+\xdc'""","{'xmin': -93.115936, 'ymin': 16.755233, 'xmax': -93.115936, 'ymax': 16.755233}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b18f2f498e3c865689dd0f,tacos el señor rodeo,16.755175,-93.164495,,,,,,,,MX,2016-02-03,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0WJ\x87\x16\tV\xc1@0\xc1S&\x17\xc1\xbe',"{'xmin': -93.164495, 'ymin': 16.755175, 'xmax': -93.164495, 'ymax': 16.755175}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
515c57abe4b0b1017fb76697,"Tacos de Canasta ""Don Toño""",17.990160154072804,-93.37581132089349,Zona Remodelada,Cárdenas,Tabasco,,,,,MX,2013-04-03,2023-09-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0WX\rJ\xed-\x10@1\xfd{""\xc7\x8b\x86'","{'xmin': -93.37581132089349, 'ymin': 17.990160154072804, 'xmax': -93.37581132089349, 'ymax': 17.990160154072804}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
544bbd55498ebace72372628,Yucataco,16.74661898617139,-93.08615393359877,,,,,,,,MX,2014-10-25,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0WE\x83\x8b\xc9\xce\x9f@0\xbf""l\x00-\xc6'","{'xmin': -93.08615393359877, 'ymin': 16.74661898617139, 'xmax': -93.08615393359877, 'ymax': 16.74661898617139}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f4d1c23e4b03933867f1a1c,El Sazón de Fer,18.016982,-92.95357,,,,,,,,MX,2012-02-28,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0W=\x07Jw\x1c\x97@2\x04X\xee\xae\x9e\xe4',"{'xmin': -92.95357, 'ymin': 18.016982, 'xmax': -92.95357, 'ymax': 18.016982}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
638a1cd8d9586f3cc085a6d2,El Tacuche,19.832587,-90.545131,Av Luis Donaldo Colosio,Campeche,Campeche,24040,,,,MX,2022-12-02,2022-12-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0V\xa2\xe3m""BJ@3\xd5$k\xf0\x13#'","{'xmin': -90.545131, 'ymin': 19.832587, 'xmax': -90.545131, 'ymax': 19.832587}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5597444e498e0e9eb83b68ca,Tacos Milo,25.712577568139793,-100.19548898659555,Manuel Ávila Camacho,Provivienda Guadalupe,Nuevo León,67110,,,,MX,2015-07-04,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0c\x82\xe4=\t\xfd@9\xb6k{\xc7\x06\x0c',"{'xmin': -100.19548898659555, 'ymin': 25.712577568139793, 'xmax': -100.19548898659555, 'ymax': 25.712577568139793}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
57aba24b498e524e435bc2f1,La Salsera,25.65396886196138,-100.34844222219215,Av. José Vasconcelos 345,San Pedro Garza García,Nuevo León,66266,,,,MX,2016-08-10,2020-11-25,,81 1306 0771,,,,,lasalseramty,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16L\xe0\x9b7\x18@9\xa7j\x80\xda\xb9\xfa',"{'xmin': -100.34844222219215, 'ymin': 25.65396886196138, 'xmax': -100.34844222219215, 'ymax': 25.65396886196138}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51a0cd84498e5eaffa07b307,Tacos Roger,25.730932,-100.381769,,Monterrey,,,,,,MX,2013-05-25,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18n\xe7>h\x1b@9\xbb\x1e\\\x0b\x99\x91',"{'xmin': -100.381769, 'ymin': 25.730932, 'xmax': -100.381769, 'ymax': 25.730932}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e191204183880768f4828ab,Taqueria Ontiveros,23.2208992741681,-106.37836440614397,,,,,,,,MX,2011-07-10,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x987\x1fW\x96\xf7@78\x8c\xda\xd6C\x1b',"{'xmin': -106.37836440614397, 'ymin': 23.2208992741681, 'xmax': -106.37836440614397, 'ymax': 23.2208992741681}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
545fa589498e610d0a73e6ac,tacos el mudito,25.667221972223366,-100.32111342939372,,Monterrey,,,,,,MX,2014-11-09,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\x8d\x1fWc[@9\xaa\xcf\x0f%\xdf:',"{'xmin': -100.32111342939372, 'ymin': 25.667221972223366, 'xmax': -100.32111342939372, 'ymax': 25.667221972223366}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
553ce012498e839c57c13e01,tacos deliciosos,25.861862,-100.23589,,,,,,,,MX,2015-04-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\x18\xd2^\xdd\x05@9\xdc\xa2\xfc\xef\xaaG',"{'xmin': -100.23589, 'ymin': 25.861862, 'xmax': -100.23589, 'ymax': 25.861862}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52d9f4fd498e7a13141a3e87,La Casita Snack & Bar,22.757955336312524,-102.54363467973157,Av Garcia Salinas 101-C,Guadalupe,Zacatecas,,,,,MX,2014-01-18,2020-11-23,2020-10-15,492 491 3843,,,717797691565387.0,,lacasitazac,['4bf58dd8d48988d116941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Bar'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\xa2\xca\xe9\x1c\x9a\xc9@6\xc2\t\\eJ}',"{'xmin': -102.54363467973157, 'ymin': 22.757955336312524, 'xmax': -102.54363467973157, 'ymax': 22.757955336312524}","dining and drinking > bar, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
515f9f3be4b07bc2969b4460,Tacos Los Famosos (El Kampeón),26.06076552855746,-98.31513457849103,Calle 20,,,,,,,MX,2013-04-06,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x94+*9\x1dK@:\x0f\x8eTe\xe0\xe2',"{'xmin': -98.31513457849103, 'ymin': 26.06076552855746, 'xmax': -98.31513457849103, 'ymax': 26.06076552855746}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
562da879498e6542ca7c967d,taqueria la lonja,22.769749,-102.553271,,,,,,,,MX,2015-10-26,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa3h\xca\xc4\xb4\xd0@6\xc5\x0eE= \xf3',"{'xmin': -102.553271, 'ymin': 22.769749, 'xmax': -102.553271, 'ymax': 22.769749}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d5449ed3d73548146e04552,Santa Bárbara,25.621215379297535,-100.28631466271412,Av. Lázaro Cárdenas 3820,Monterrey,NL,64000,,,,MX,2011-02-10,2023-12-19,,81 8478 7809,,,,,,['4bf58dd8d48988d1c1941735' '4bf58dd8d48988d151941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x12R\xfa\xbc.<@9\x9f\x07\xf8\x99\xda\xeb',"{'xmin': -100.28631466271412, 'ymin': 25.621215379297535, 'xmax': -100.28631466271412, 'ymax': 25.621215379297535}","dining and drinking > restaurant > mexican restaurant, dining and drinking > restaurant > mexican restaurant > taco restaurant",1
51e2fda9498e3c12d08ad36c,Tacos Aguirre,25.480881,-100.106478,,,,,,,,MX,2013-07-14,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x06\xd0\x89\x19\xef\x95@9{\x1b\x04hD\x8d',"{'xmin': -100.106478, 'ymin': 25.480881, 'xmax': -100.106478, 'ymax': 25.480881}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
528db26811d252788fbaf679,Tacos PIPE,25.67506217956543,-100.21600341796875,,,,,,,,MX,2013-11-21,2021-08-15,,81 1254 3358,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\r\xd3\x00\x00\x00\x00@9\xac\xd0\xe0\x00\x00\x00',"{'xmin': -100.21600341796875, 'ymin': 25.67506217956543, 'xmax': -100.21600341796875, 'ymax': 25.67506217956543}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f7fe54498e573ad154a886,La flor del taco,25.719662,-100.23916,,,,,,,,MX,2014-08-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x0fNe\xbe\xa0\xba@9\xb8;\xc4\xd2,\x88'","{'xmin': -100.23916, 'ymin': 25.719662, 'xmax': -100.23916, 'ymax': 25.719662}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d8437a0f1e56ea8ab34718a,Rey Del Trompito,25.661357216666666,-100.23765508333334,eloy cavazos,Guadalupe,Nuevo León,,,,,MX,2011-03-19,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f5\xbd\xaa\xa9E@9\xa9N\xb4\xe0\x8e\x92',"{'xmin': -100.23765508333334, 'ymin': 25.661357216666666, 'xmax': -100.23765508333334, 'ymax': 25.661357216666666}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50fd67dce4b02cc669f973a7,"Tacos y Gorditas ""DOÑA TEO""",25.729015363166095,-100.34242979320906,,Monterrey,,,,,,MX,2013-01-21,2023-12-21,,81 8254 5471,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15\xea^\xa6\xc0\x93@9\xba\xa0\xc07\x14w',"{'xmin': -100.34242979320906, 'ymin': 25.729015363166095, 'xmax': -100.34242979320906, 'ymax': 25.729015363166095}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ac82fe11d2d7219236313b,Tacos Nancy,23.73817061530675,-99.14318034619401,Bravo,Victoria,,,,,,MX,2013-12-14,2021-08-12,,,,,,,soyfranco20,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc9)\xdd\xe6\x15T@7\xbc\xf8\xbf\xdb\x9cV',"{'xmin': -99.14318034619401, 'ymin': 23.73817061530675, 'xmax': -99.14318034619401, 'ymax': 23.73817061530675}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
61451e338d90d962e6bc3692,Tacos Y Montados Mi General,24.019983,-104.655426,Enrique Carrola Antuna 925C Col Ciénega,Durango,Durango,34090,,,,MX,2021-09-17,2021-09-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z)\xf2\x7f\xe4\xbc\xae@8\x05\x1d\x9b\x1by\xd9',"{'xmin': -104.655426, 'ymin': 24.019983, 'xmax': -104.655426, 'ymax': 24.019983}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
