fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
52979a22498e5448e6007fca,Tacos Doña Webo,25.663454055786133,-100.27225494384766,,,,,,,,MX,2013-11-28,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11l\xa0\x00\x00\x00@9\xa9\xd8 \x00\x00\x00',"{'xmin': -100.27225494384766, 'ymin': 25.663454055786133, 'xmax': -100.27225494384766, 'ymax': 25.663454055786133}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52ee72dc498edcb10584a839,"El Viejo de la Barba ""Tacos Don Juan""",25.695604,-100.333712,,Monterrey,,,,,,MX,2014-02-02,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15[\x89\x93\x92\x19@9\xb2\x13\x1a\x8e\xf7\x7f',"{'xmin': -100.333712, 'ymin': 25.695604, 'xmax': -100.333712, 'ymax': 25.695604}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5313ea2e498e5561f00d1b98,El Imposible Tacos Rigo's,25.537377,-103.443481,,,,,,,,MX,2014-03-03,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xdca\xfe!\xd9o@9\x89\x91\x8a\x00\x9fb',"{'xmin': -103.443481, 'ymin': 25.537377, 'xmax': -103.443481, 'ymax': 25.537377}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52a2aa6a498ef669b5e1d09a,Welo Tacos,25.669492362799918,-100.30145139106072,Florencio Antillón,Monterrey,Nuevo León,,,,,MX,2013-12-07,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13J\xfa\xc6|!@9\xabc\xd9\xfb%\xbd',"{'xmin': -100.30145139106072, 'ymin': 25.669492362799918, 'xmax': -100.30145139106072, 'ymax': 25.669492362799918}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53f88a81498eacc7b0fa36db,Tacos Tacos,25.70485650395674,-100.25519029741814,,,,,,,,MX,2014-08-23,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10U\t\xafj\xb7@9\xb4qy\xd0\xdd\xfa',"{'xmin': -100.25519029741814, 'ymin': 25.70485650395674, 'xmax': -100.25519029741814, 'ymax': 25.70485650395674}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5e91e8cf3650aa0008b548ad,Takisimo - Takos Truck,25.776463,-100.31176,,General Escobedo,NL,66055,,,,MX,2020-04-11,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xf3\xe07\x0c\xdd@9\xc6\xc6Gw\x8d\xd6',"{'xmin': -100.31176, 'ymin': 25.776463, 'xmax': -100.31176, 'ymax': 25.776463}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52b5c41d498e51be8b332402,tacos tostados,25.393849105928513,-100.12093662751013,,,,,,,,MX,2013-12-21,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x07\xbdl\xfb\x02\xda@9d\xd3K\x85\x85\x95',"{'xmin': -100.12093662751013, 'ymin': 25.393849105928513, 'xmax': -100.12093662751013, 'ymax': 25.393849105928513}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54dfc29f498e48a937cff7ac,Tosticarnes Villalpando,22.761423674428823,-102.50408456739291,,,,,,,,MX,2015-02-14,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa0B\xeb\xea\xd7\xbc@6\xc2\xec\xa9t\x12k',"{'xmin': -102.50408456739291, 'ymin': 22.761423674428823, 'xmax': -102.50408456739291, 'ymax': 22.761423674428823}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4bad8c86f964a520ab5a3be3,Tacos El Güero,23.228116449152715,-106.40789639843784,,,,,,,,MX,2010-03-27,2023-12-20,,669 116 9873,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9a\x1a\xf9~\xdc\x97@7:e\xd6\xf0\xcab',"{'xmin': -106.40789639843784, 'ymin': 23.228116449152715, 'xmax': -106.40789639843784, 'ymax': 23.228116449152715}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f35d80ce4b0d408a2c1fb77,Tacos Toño's,25.720542591436395,-100.36674865904126,Calle Juan Jose Hinojosa,Monterrey,Nuevo Leon,,,,,MX,2012-02-11,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d16c941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Burger Joint']",b'\x00\x00\x00\x00\x01\xc0Y\x17x\xcf^\x1b\xc8@9\xb8uz\xb1\x98+',"{'xmin': -100.36674865904126, 'ymin': 25.720542591436395, 'xmax': -100.36674865904126, 'ymax': 25.720542591436395}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > burger joint",1
619c7a4f449b62058bbffc9a,Tacos Jonny,25.679062,-100.49308,,Santa Catarina,Nuevo León,66359,,,,MX,2021-11-23,2021-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1f\x8e\x9fj\x93\xf3@9\xad\xd7\x01\xd9\xf4\xd3',"{'xmin': -100.49308, 'ymin': 25.679062, 'xmax': -100.49308, 'ymax': 25.679062}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
508c06c5e4b086e599e9bae9,El Antojo,25.7277194,-100.383982,Seguridad Social,Monterrey,Nuevo León,,,,,MX,2012-10-27,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x18\x93)=\x10,@9\xbaK\xd1\x8f\xaa-'","{'xmin': -100.383982, 'ymin': 25.7277194, 'xmax': -100.383982, 'ymax': 25.7277194}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e4b3e711d25032824ff89e,Tacos Manolo,26.915835011053264,-101.42762418103737,,,,,,,,MX,2014-01-26,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y[^1\xd0""2@:\xeat)\xcd\x01m'","{'xmin': -101.42762418103737, 'ymin': 26.915835011053264, 'xmax': -101.42762418103737, 'ymax': 26.915835011053264}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
589d2be6fd2716350c26beba,Tacos Willy,24.861645,-99.57398,,,Nuevo León,67701,,,,MX,2017-02-10,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe4\xbc\x16\x9c#\xb8@8\xdc\x94\xc4G\xc3\r',"{'xmin': -99.57398, 'ymin': 24.861645, 'xmax': -99.57398, 'ymax': 24.861645}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50435bcae4b06a6d9f1f4414,BARBACOA DE RES ALEX,25.730254,-100.239665,,,,,,,,MX,2012-09-02,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0fV\xab\xde?\xbc@9\xba\xf1\xed\x17\xc5\xef',"{'xmin': -100.239665, 'ymin': 25.730254, 'xmax': -100.239665, 'ymax': 25.730254}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53e7a558498ec28b248ae151,tacos y gorditas ibarra,25.734502066547094,-100.37802495189834,Nogal,Monterrey,,,,,,MX,2014-08-10,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x181\x8f\x91^l@9\xbc\x08S\xd2\xaa\x08',"{'xmin': -100.37802495189834, 'ymin': 25.734502066547094, 'xmax': -100.37802495189834, 'ymax': 25.734502066547094}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5086bb9ee4b053682d33b881,Carnitas Queretanas Santa Rosa Jauregui,25.692562225823643,-100.49960460151854,"Pamplona, Privadas de Santa Catarina",Santa Catarina,Nuevo León,66367,,,,MX,2012-10-23,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1f\xf9\x85\x94\x1d\x02@9\xb1K\xc2\x0e[\x86',"{'xmin': -100.49960460151854, 'ymin': 25.692562225823643, 'xmax': -100.49960460151854, 'ymax': 25.692562225823643}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51d610bd498eb57e8e769991,riko takito,25.85006921190609,-97.50473483955746,Sucursal Plaza Fiesta,,,,,,,MX,2013-07-05,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X`M\x93[CE@9\xd9\x9e""\xc8y '","{'xmin': -97.50473483955746, 'ymin': 25.85006921190609, 'xmax': -97.50473483955746, 'ymax': 25.85006921190609}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5286f260498e42872a9d69bf,Tacos Benito,26.397872919671073,-99.03120063880712,Boulevard,Miguel Aleman,Tamps,88300,,,,MX,2013-11-16,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc1\xff0\xf6\xd2\x9e@:e\xda\xff\xe9\xf3\x88',"{'xmin': -99.03120063880712, 'ymin': 26.397872919671073, 'xmax': -99.03120063880712, 'ymax': 26.397872919671073}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f8ae883e4b0af04c1d99cd2,Tacos de Vapor El Campanario,25.746551513671875,-100.19258880615234,,,,,,,,MX,2012-04-15,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0cS`\x00\x00\x00@9\xbf\x1e\x00\x00\x00\x00',"{'xmin': -100.19258880615234, 'ymin': 25.746551513671875, 'xmax': -100.19258880615234, 'ymax': 25.746551513671875}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
3a2105600bf0489c464ff313,Taqueria Charritos,25.675725,-100.314298,Benito Juarez 102,Monterrey,Nuevo León,64720,,,,MX,2013-04-12,2023-12-06,,81 8345 9527,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\x1du[\xcc\xaf@9\xac\xfcPH\x16\xf0',"{'xmin': -100.314298, 'ymin': 25.675725, 'xmax': -100.314298, 'ymax': 25.675725}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5812aafa38fa9eb4bdc1ac36,Takos El Roll,26.079601,-98.276863,,,,,,,,MX,2016-10-28,2021-08-17,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x91\xb8\x1f\x96\x9e=@:\x14`\xbb+\xba\x99',"{'xmin': -98.276863, 'ymin': 26.079601, 'xmax': -98.276863, 'ymax': 26.079601}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d82c44b81fdb1f77656dabf,"Taqueria ""El Borrado""",26.054980500817496,-98.34770500659943,"Calle Encino, Lomas Real de Jarachina Norte",Reynosa,Tamaulipas,88730,,,,MX,2011-03-18,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X\x96@\xcc\x80\x00\x00@:\x0e\x133\xbc\xed\xc9',"{'xmin': -98.34770500659943, 'ymin': 26.054980500817496, 'xmax': -98.34770500659943, 'ymax': 26.054980500817496}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5a0fa0779411f2032ceb8b98,Los Originales Tacos Popo’s Barragán 2,25.757567,-100.306544,,San Nicolás de los Garza,NL,66420,,,,MX,2017-11-18,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\x9ej\xb9\xb2>@9\xc1\xef\xe91\x87b',"{'xmin': -100.306544, 'ymin': 25.757567, 'xmax': -100.306544, 'ymax': 25.757567}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f28bb74e4b092dd9cd9fb4d,tacos gomez,25.79739556246226,-100.32211089396137,,,,,,,,MX,2012-02-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\x14\x9dw\x02\xcf\xf6@9\xcc""\x1d\x96\xc0='","{'xmin': -100.32211089396137, 'ymin': 25.79739556246226, 'xmax': -100.32211089396137, 'ymax': 25.79739556246226}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520537c711d2c865cf3c5340,Tacos El Cuartito Plaza IV Centenario,24.02266,-104.671416,,,,,,,,MX,2013-08-09,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z*\xf8z\xd0\x80\xb6@8\x05\xcd\x0b\xb6\xedg',"{'xmin': -104.671416, 'ymin': 24.02266, 'xmax': -104.671416, 'ymax': 24.02266}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cafe416aef16dcb539bac54,Tacos Alex,27.85061459593844,-101.12251165490048,,,,,,,,MX,2010-10-09,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YG\xd7;\x1f\xcbJ@;\xd9\xc1\xe0\xcf\x0eL',"{'xmin': -101.12251165490048, 'ymin': 27.85061459593844, 'xmax': -101.12251165490048, 'ymax': 27.85061459593844}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5025b8e8e4b07f3294bed8c4,Tacos,28.6968444,-100.5171006,,,,,,,,MX,2012-08-11,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y!\x18-\x1do}@<\xb2de\x04f\x97',"{'xmin': -100.5171006, 'ymin': 28.6968444, 'xmax': -100.5171006, 'ymax': 28.6968444}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eecc9629911d70cb7074664,Tacos de la Pulga Río,25.66756248474121,-100.32759857177734,,Monterrey,Nuevo León,,,,,MX,2011-12-17,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\xf7`\x00\x00\x00@9\xaa\xe5`\x00\x00\x00',"{'xmin': -100.32759857177734, 'ymin': 25.66756248474121, 'xmax': -100.32759857177734, 'ymax': 25.66756248474121}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d252ec7d713b1f7be61dd53,El Buen Taco De Max,25.703869,-100.364994,,,,,,,,MX,2011-01-06,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\\\x0f\xcbO\x1e@9\xb40\xc2?\xab\x11',"{'xmin': -100.364994, 'ymin': 25.703869, 'xmax': -100.364994, 'ymax': 25.703869}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5161e4b3e4b089c4de2a534e,Tosti Chicken,25.665063475215455,-100.2662699631653,Chapultepec,Monterrey,,,,,,MX,2013-04-07,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\n\x91+\xec\xef@9\xaaA\x99\x93\xd0\x82',"{'xmin': -100.2662699631653, 'ymin': 25.665063475215455, 'xmax': -100.2662699631653, 'ymax': 25.665063475215455}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59ac71f65161136b772425a9,La Tostada,25.45752,-100.97994,,Saltillo,Coahuila de Zaragoza,25279,,,,MX,2017-09-03,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>\xb7VC\x02\xb4@9u \x07\xddD\x13',"{'xmin': -100.97994, 'ymin': 25.45752, 'xmax': -100.97994, 'ymax': 25.45752}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bb4278012c8f0002c172de5,Charly’s Taquería,23.760058,-99.148353,Calle 16,Ciudad Victoria,TAMPS,87026,,,,MX,2018-10-03,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0X\xc9~\x9d\x94\xd0\xdd@7\xc2\x93)=\x10,'","{'xmin': -99.148353, 'ymin': 23.760058, 'xmax': -99.148353, 'ymax': 23.760058}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c9db5f646978cfae46a9a7f,Tacos El Güero,25.64214984676478,-100.27772951584315,Av. Alfonso Reyes,Monterrey,NL,,,,,MX,2010-09-25,2020-11-25,,81 8359 0195,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xc6R\x04\xeb\x89@9\xa4c\xee\xae\xfct',"{'xmin': -100.27772951584315, 'ymin': 25.64214984676478, 'xmax': -100.27772951584315, 'ymax': 25.64214984676478}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
522e910b11d274f2a13d4f21,Tacos Fede,25.68879508972168,-100.2584457397461,,,,,,,,MX,2013-09-10,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10\x8a`\x00\x00\x00@9\xb0T\xe0\x00\x00\x00',"{'xmin': -100.2584457397461, 'ymin': 25.68879508972168, 'xmax': -100.2584457397461, 'ymax': 25.68879508972168}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
569b1628498eb8c4a0b3242d,Cenaduria Del Valle,23.276033063991566,-106.42723592588584,,,,,,,,MX,2016-01-17,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9bW\xd5ZV\xc8@7F\xaa\x1aVu]',"{'xmin': -106.42723592588584, 'ymin': 23.276033063991566, 'xmax': -106.42723592588584, 'ymax': 23.276033063991566}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59dacdc3446ea63601c74187,Charly's Taquitos,25.659786,-100.366525,,San Pedro Garza García,NL,66268,,,,MX,2017-10-09,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17u%F\n\xa6@9\xa8\xe7\xbc<[\xd1',"{'xmin': -100.366525, 'ymin': 25.659786, 'xmax': -100.366525, 'ymax': 25.659786}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
520d026911d2a2f89c49412b,Tacos De Puerco El Betillo,22.490633,-105.365882,,,,,,,,MX,2013-08-15,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0ZWj\x9cV\x0c|@6}\x9a\x1f\xd1V\x9f',"{'xmin': -105.365882, 'ymin': 22.490633, 'xmax': -105.365882, 'ymax': 22.490633}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4ef169e8b8f780d88f697d97,Tacos El Campeón,25.876196643378705,-97.51472223564052,,,,,,,,MX,2011-12-21,2023-12-21,,868 812 2408,,,533469150021669.0,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X`\xf15\x88&g@9\xe0NlX-0',"{'xmin': -97.51472223564052, 'ymin': 25.876196643378705, 'xmax': -97.51472223564052, 'ymax': 25.876196643378705}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5c969dec61f070002c5b95f1,Taqueria Benny’s,26.058428,-97.950141,,Nuevo Progreso,TM,88810,,,,MX,2019-03-23,2023-12-20,,899 230 7768,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0X|\xcf\x1c2e\xae@:\x0e\xf5#-+\xb2',"{'xmin': -97.950141, 'ymin': 26.058428, 'xmax': -97.950141, 'ymax': 26.058428}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
5557600e498ea0e9249e3e9e,Gorditas Cristy,23.738016736343276,-99.13138247041938,,,,,,,,MX,2015-05-16,2021-08-11,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xc8h\x92\x05n\x03@7\xbc\xee\xaa2~\xba',"{'xmin': -99.13138247041938, 'ymin': 23.738016736343276, 'xmax': -99.13138247041938, 'ymax': 23.738016736343276}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
6338e8147e58e426cd81fa18,Tacos De La Tia Gaby,27.490688,-99.50052,1015 Avenida Santos Degollado,Nuevo Laredo,Tamaulipas,88000,,,,MX,2022-10-02,2022-10-02,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\xe0\x08\x85\t\xbf\x9c@;}\x9d\xba\x90\x8a&',"{'xmin': -99.50052, 'ymin': 27.490688, 'xmax': -99.50052, 'ymax': 27.490688}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56228166498e7f700faf7b85,¿Hay tacos Pepe?,24.01599973357364,-104.6469200435057,,,,,,,,MX,2015-10-17,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z)g#S~\xf8@8\x04\x18\x8e\xfcq\x89',"{'xmin': -104.6469200435057, 'ymin': 24.01599973357364, 'xmax': -104.6469200435057, 'ymax': 24.01599973357364}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50948d39e4b03898af811ede,Cenaduria El Cocodrilo,23.128086152430708,-101.11128005509813,Carretera Moctezuma-Charcas,Charcas,San Luis Potosí,,,,,MX,2012-11-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0YG\x1f6aU\xfd@7 \xcaA\x0b\xc2\xa7',"{'xmin': -101.11128005509813, 'ymin': 23.128086152430708, 'xmax': -101.11128005509813, 'ymax': 23.128086152430708}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
