fsq_place_id,name,latitude,longitude,address,locality,region,postcode,admin_region,post_town,po_box,country,date_created,date_refreshed,date_closed,tel,website,email,facebook_id,instagram,twitter,fsq_category_ids,fsq_category_labels,geom,bbox,labels_str,taco_restaurant
55f48ac0498eb5f6b1a8826a,Tacos De Papel Yuni,23.635368597642554,-103.64176881896658,,,,,,,,MX,2015-09-12,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xe9\x12\xbd\x86Cu@7\xa2\xa7\x843\xc7\xb8',"{'xmin': -103.64176881896658, 'ymin': 23.635368597642554, 'xmax': -103.64176881896658, 'ymax': 23.635368597642554}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
53ef85d0498e08d769d6856d,Tacos Ton Chuy,25.768436,-100.416972,Av Lincoln,Mpnterrey,,,,,,MX,2014-08-16,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\xaf\xabS\xd6A@9\xc4\xb88\xc1\x11\xae',"{'xmin': -100.416972, 'ymin': 25.768436, 'xmax': -100.416972, 'ymax': 25.768436}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b05f7e498e4f984cf5c586,Tacos El Valle,23.275847,-106.427129,,,,,,,,MX,2016-02-02,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Z\x9bV\x14\xdf\x8b\x15@7F\x9d\xe8\xb3\xb3 ',"{'xmin': -106.427129, 'ymin': 23.275847, 'xmax': -106.427129, 'ymax': 23.275847}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50384b23e4b0fc35e3c779e9,Tacos Regios,25.486193,-100.979941,Puerto De Coatzacoalcos,Saltillo,Coahuila,,,,,MX,2012-08-25,2020-11-23,2014-02-04,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y>\xb7Zt\xc0\x9c@9|w$\xfa\x8bL',"{'xmin': -100.979941, 'ymin': 25.486193, 'xmax': -100.979941, 'ymax': 25.486193}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
58839e858d8e9929768b3abf,Barbacha Regia,25.701366,-100.34943,,Monterrey,Nuevo León,,,,,MX,2017-01-21,2022-07-09,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16]\x0f\xa5\x8fq@9\xb3\x8c\xb8\xe0\x86\xbe',"{'xmin': -100.34943, 'ymin': 25.701366, 'xmax': -100.34943, 'ymax': 25.701366}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fceca76e4b0bffbecf61531,Tacos Vargas,25.679394832664748,-100.41805061450738,,,,,,,,MX,2012-06-06,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1a\xc1W]Xq@9\xad\xec\xd1\xdb]\xd2',"{'xmin': -100.41805061450738, 'ymin': 25.679394832664748, 'xmax': -100.41805061450738, 'ymax': 25.679394832664748}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
55df6704498e42774971c7c1,Tacos Las Coquetas,25.738721870997377,-100.38209080696106,Seguridad Social,Monterrey,Nuevo Leon,64344,,,,MX,2015-08-27,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18t-\x00\x00\x00@9\xbd\x1c\xe0d\xc6\x0f',"{'xmin': -100.38209080696106, 'ymin': 25.738721870997377, 'xmax': -100.38209080696106, 'ymax': 25.738721870997377}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54f2ee5e498eb81e0da8ba6c,Taqueria Leo,25.682734,-100.276296,,,,,,,,MX,2015-03-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\xae\xd5k\x01\x00@9\xae\xc7\xa7\xc9\xde\x05',"{'xmin': -100.276296, 'ymin': 25.682734, 'xmax': -100.276296, 'ymax': 25.682734}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ee43e2e4b00a55cca07610,Taqueria Arandas,23.646447164338902,-100.6431286687837,Julián De Los Reyes 217,Matehuala,San Luis Potosí,78700,,,,MX,2013-01-10,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y))\x05%\xe2\xf2@7\xa5}\x8f\xb5mr',"{'xmin': -100.6431286687837, 'ymin': 23.646447164338902, 'xmax': -100.6431286687837, 'ymax': 23.646447164338902}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4fb54fb3e4b09395052a80f4,Tostadas Ki Ki Ri Ki,25.689385125940735,-100.45489400412619,Adentro De Soriana,,,,,,,MX,2012-05-17,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1d\x1c\xfb\xbd\xb7\x95@9\xb0{\x8b*C\xa9',"{'xmin': -100.45489400412619, 'ymin': 25.689385125940735, 'xmax': -100.45489400412619, 'ymax': 25.689385125940735}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
595e3e4d772fbc167145bec9,Tacos y Gorditas Valencia,25.693562,-100.456698,,Ciudad Santa Catarina,NL,66369,,,,MX,2017-07-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x1d:\x8a?\x89\x83@9\xb1\x8dG{\xbf\x94',"{'xmin': -100.456698, 'ymin': 25.693562, 'xmax': -100.456698, 'ymax': 25.693562}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4eff3fb49adffb90cc6fe415,Tacos El Amigo,25.705306718146772,-100.3329487087358,Edison,Monterrey,Nuevo Leon,,,,,MX,2011-12-31,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x15O\x08\x19\xd1\x01@9\xb4\x8e\xfb(\x16\xe8',"{'xmin': -100.3329487087358, 'ymin': 25.705306718146772, 'xmax': -100.3329487087358, 'ymax': 25.705306718146772}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4d1d4c13d7b0b1f78071f99e,Ricky tacos,25.725700466490984,-100.36590302273693,,Monterrey,Nuevo León,,,,,MX,2010-12-31,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17j\xf4\x83\ni@9\xb9\xc7\x81zEN',"{'xmin': -100.36590302273693, 'ymin': 25.725700466490984, 'xmax': -100.36590302273693, 'ymax': 25.725700466490984}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50952988e4b07ae1b734ef65,Tacos De barbaco Los Chicos,25.68772873856372,-100.34855870309894,Madero,Monterrey,Nuevo Leon,,,,,MX,2012-11-03,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16N\xc9)\xa2\xf4@9\xb0\x0e\xfd\x98\xa6\x88',"{'xmin': -100.34855870309894, 'ymin': 25.68772873856372, 'xmax': -100.34855870309894, 'ymax': 25.68772873856372}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
50ba579ce4b0802eb93265ef,Taqueria Regina,26.089054,-98.27839,,,,,,,,MX,2012-12-01,2021-08-16,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x91\xd1$Jb$@:\x16\xcc>1\x93\xf7',"{'xmin': -98.27839, 'ymin': 26.089054, 'xmax': -98.27839, 'ymax': 26.089054}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5a012987dd84420df197b0e1,Tacos Y Hamburguesas El Güero,25.713056,-100.347674,,Monterrey,Nuevo León,64320,,,,MX,2017-11-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16@Jr\xea\xd9@9\xb6\x8a\xd6\x887r',"{'xmin': -100.347674, 'ymin': 25.713056, 'xmax': -100.347674, 'ymax': 25.713056}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
506f84b9e4b018a976dbd347,Tacos El Dorado -El original de Valle Hermoso-,25.860999,-97.503311,Sexta,Matamoros,Tamaulipas,,,,,MX,2012-10-06,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X`6?W-\xe4@9\xdcjn2\xe3\x82',"{'xmin': -97.503311, 'ymin': 25.860999, 'xmax': -97.503311, 'ymax': 25.860999}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
589f68d0e753561cd3a6190e,Siber Rey tostadas y tacos,25.740698,-100.360248,Zempoala 7840,Monterrey,,,,,,MX,2017-02-11,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\x0eM\xa0\x9c\xc3@9\xbd\x9ebV6m',"{'xmin': -100.360248, 'ymin': 25.740698, 'xmax': -100.360248, 'ymax': 25.740698}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
612ee246f27870116fd28c54,De Reyes Taqueria,22.747218,-102.591126,Av. Sierra Madre 208,Zacatecas,ZAC,98085,,,,MX,2021-09-01,2021-09-01,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa5\xd5\x02%t.@6\xbfI\xad\xc8\xfb\x87',"{'xmin': -102.591126, 'ymin': 22.747218, 'xmax': -102.591126, 'ymax': 22.747218}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4c8adb75e51e6dcb82286dde,Estación JC,25.650861284249572,-100.19393451261011,Av. Eloy Cavazos,Guadalupe,NL,,,,,MX,2010-09-11,2023-12-21,,81 8361 3118,http://estacionjc.com,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0cilMNy@9\xa6\x9e\xd8Z\x15\xa0',"{'xmin': -100.19393451261011, 'ymin': 25.650861284249572, 'xmax': -100.19393451261011, 'ymax': 25.650861284249572}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4e9a2890b8f78313662cd41c,Tacos A Vapor Charo,25.750336,-100.263788,,San Nicolás de los Garza,Nuevo León,,,,,MX,2011-10-16,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x10\xe1\xe7\x10D\xf2@9\xc0\x16\x05%\x02\xef',"{'xmin': -100.263788, 'ymin': 25.750336, 'xmax': -100.263788, 'ymax': 25.750336}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4cb8675643ec6dcb60209531,Tacos Erik,25.63286221050617,-100.30203025672289,Brasil 2740-3921,Monterrey,NL,,,,,MX,2010-10-15,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1cb941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Food Truck']",b'\x00\x00\x00\x00\x01\xc0Y\x13Tv\xb6\xc1\xbf@9\xa2\x03B\x00\xff\x8e',"{'xmin': -100.30203025672289, 'ymin': 25.63286221050617, 'xmax': -100.30203025672289, 'ymax': 25.63286221050617}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > food truck",1
52575ffa498e54ec4b0dc269,Tacos Habanero,25.772459,-100.314541,,,,,,,,MX,2013-10-11,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14!p\x93\x10\x13@9\xc5\xbf\xdf~\x809',"{'xmin': -100.314541, 'ymin': 25.772459, 'xmax': -100.314541, 'ymax': 25.772459}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5240e189498ec55f38bc8918,Quesadillas estilo DF,22.747494682098097,-102.59108439471575,Av. sierra madre,,,,,,,MX,2013-09-24,2021-08-12,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa5\xd4S\xa4\x1e\xba@6\xbf[\xcf\xbd\x8b\x95',"{'xmin': -102.59108439471575, 'ymin': 22.747494682098097, 'xmax': -102.59108439471575, 'ymax': 22.747494682098097}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
530b6ecb498e3f89fa8877f2,Tacos Lulú,25.69904737778242,-100.29303283172922,,Monterrey,,,,,,MX,2014-02-24,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12\xc1\x0c\xc7;\x9a@9\xb2\xf4\xc4\xd9\xee\x18',"{'xmin': -100.29303283172922, 'ymin': 25.69904737778242, 'xmax': -100.29303283172922, 'ymax': 25.69904737778242}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5df0d505442f8900089c618d,Tacos Cesar's Cumbres,25.746583955578064,-100.3879401359336,"Ruiz cortines #6553, col. Villa cumbres",Monterrey,Nuevo Leon,64116,,,,MX,2019-12-11,2020-11-24,,81 2667 5263,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x18\xd4\x02\xdd)\x00@9\xbf  H\xed\x15',"{'xmin': -100.3879401359336, 'ymin': 25.746583955578064, 'xmax': -100.3879401359336, 'ymax': 25.746583955578064}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
608aab5c649f9a3edb2e0697,Tacos Tránsito (Pancho),25.717004,-100.353645,A. Lincoln 3721,Monterrey,NL,64320,,,,MX,2021-04-29,2021-04-29,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x16\xa2\x1e\xa3Y6@9\xb7\x8d\x92\xfb\x19\xe7',"{'xmin': -100.353645, 'ymin': 25.717004, 'xmax': -100.353645, 'ymax': 25.717004}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
54a40aa4498ec12f9d90a372,Tacos Y Gorditas Madero,28.68779655766605,-100.56736542578405,Blvd Juan Pablo II,Piedras Negras,Coahuila,,,,,MX,2014-12-31,2020-11-21,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Y$O\xb7\x13'\xe9@<\xb0\x13oiz!""","{'xmin': -100.56736542578405, 'ymin': 28.68779655766605, 'xmax': -100.56736542578405, 'ymax': 28.68779655766605}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5498b31b498ef4e3797f8ab9,Tacos Rojos,25.74289621757937,-100.28813757651244,,,,,,,,MX,2014-12-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x12p\xd8\x96\xf7\xa8@9\xbe.rN\xd3T',"{'xmin': -100.28813757651244, 'ymin': 25.74289621757937, 'xmax': -100.28813757651244, 'ymax': 25.74289621757937}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
59277c53dec1d6250689a974,Santo Domingo Taco Truck,25.713802,-100.247836,,San Nicolás de los Garza,NL,66490,,,,MX,2017-05-26,2020-11-30,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0f\xdc\x8b\x86\xb1`@9\xb6\xbb\xbaU\xd1\xc4',"{'xmin': -100.247836, 'ymin': 25.713802, 'xmax': -100.247836, 'ymax': 25.713802}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52045a84498e64a5b5b83bd7,La Hacienda,22.754010944019694,-102.53200159235972,Av. García Salinas #21,Zacatecas,,,,,,MX,2013-08-09,2020-11-23,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa2\x0cPh&\xb7@6\xc1\x06\xdcyd\x03',"{'xmin': -102.53200159235972, 'ymin': 22.754010944019694, 'xmax': -102.53200159235972, 'ymax': 22.754010944019694}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5584da07498ede52c7213b8f,Tacos El Cristiano,23.171954683744723,-102.84859917932707,,,,,,,,MX,2015-06-20,2021-08-14,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b'\x00\x00\x00\x00\x01\xc0Y\xb6Or\xee\xa7\xd2@7,\x058\xdf\x13\xde'","{'xmin': -102.84859917932707, 'ymin': 23.171954683744723, 'xmax': -102.84859917932707, 'ymax': 23.171954683744723}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bc7eba08c35dc002c9cfb5a,Tacos Don Jimmy,25.694689,-100.371141,,Monterrey,NL,64637,,,,MX,2018-10-18,2020-11-26,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x17\xc0\xc6.M\x1a@9\xb1\xd7#g\xe4\x15',"{'xmin': -100.371141, 'ymin': 25.694689, 'xmax': -100.371141, 'ymax': 25.694689}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56631a18498e1563b715c836,Rincon Mexicano,22.826934,-98.427888,,,,,,,,MX,2015-12-05,2021-08-15,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0X\x9bb\x84Y\x96t@6\xd3\xb1\xf2U\xf3R',"{'xmin': -98.427888, 'ymin': 22.826934, 'xmax': -98.427888, 'ymax': 22.826934}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f5c118be4b04e126622c3b6,Taqueria Ruiz,25.799064363820072,-100.32288220110406,Circuito de la Paz,General Escobedo,Nuevo Leon,,,,,MX,2012-03-11,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\xaa\x1a\x1b\x8c\xf5@9\xcc\x8f{n\x01\x9a',"{'xmin': -100.32288220110406, 'ymin': 25.799064363820072, 'xmax': -100.32288220110406, 'ymax': 25.799064363820072}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
592ac8ef2be4255fb7a7a76b,Tacos Arteaga,25.682024,-100.318154,Pino Suárez,Monterrey,NL,64000,,,,MX,2017-05-28,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x14\\\xa2\x98E\xdd@9\xae\x99\x1f\xf7\x16L',"{'xmin': -100.318154, 'ymin': 25.682024, 'xmax': -100.318154, 'ymax': 25.682024}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5d2146a87950f700236fa9f4,El Sudzaleño,25.668551,-100.23004,Pablo Livas,Guadalupe,NL,64420,,,,MX,2019-07-07,2020-11-22,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x0e\xb8\xf9\xb11f@9\xab&(\x88\xb5F',"{'xmin': -100.23004, 'ymin': 25.668551, 'xmax': -100.23004, 'ymax': 25.668551}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5bc2b2c959c423003956d33d,Los Toritos,25.175957,-104.557925,,Rodeo,DGO,35760,,,,MX,2018-10-14,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],"b""\x00\x00\x00\x00\x01\xc0Z#\xb5\x0b\x0f'\xbb@9-\x0b\x84\x98\x80\x95""","{'xmin': -104.557925, 'ymin': 25.175957, 'xmax': -104.557925, 'ymax': 25.175957}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
52e08638498e12ae5c5a5779,Tacos De Tripas Doña Maitina,22.75926738249123,-102.59606219606334,,,,,,,,MX,2014-01-23,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\xa6%\xe2\r\x9eV@6\xc2_X\xe0\xb8(',"{'xmin': -102.59606219606334, 'ymin': 22.75926738249123, 'xmax': -102.59606219606334, 'ymax': 22.75926738249123}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
51b93126498e5d45ca708977,Tacos El Abuelo,25.77597460632271,-100.26582631196028,Av. Palmas,Apodaca,Nuevo León,,,,,MX,2013-06-13,2020-11-24,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x11\x03L]\x12I@9\xc6\xa6E\x94\xae\xb9',"{'xmin': -100.26582631196028, 'ymin': 25.77597460632271, 'xmax': -100.26582631196028, 'ymax': 25.77597460632271}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
56b78307498e61baf21dcb38,Fen Lisesi,24.087696,-102.10025,,,,,,,,MX,2016-02-07,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x86j~\xf9\xdb#@8\x16s>\xbb\xfdr',"{'xmin': -102.10025, 'ymin': 24.087696, 'xmax': -102.10025, 'ymax': 24.087696}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f2a020be4b0123899b20510,Las Enchiladas Antojitos Mexicanos,25.739767546646522,-100.30674459282591,19 De Marzo,,,,,,,MX,2012-02-02,2021-08-10,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xa1\xb4\x12\x9a`@9\xbdag\xeb}-',"{'xmin': -100.30674459282591, 'ymin': 25.739767546646522, 'xmax': -100.30674459282591, 'ymax': 25.739767546646522}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
4f68a16ce4b0fef78fd777b0,Antojitos La Hacienda,25.781090496147705,-100.2886635168176,Benito Juárez 210,General Escobedo,Nuevo León,,,,,MX,2012-03-20,2020-11-25,,,,,,,,['4bf58dd8d48988d151941735' '4bf58dd8d48988d1c1941735'],"['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'
 'Dining and Drinking > Restaurant > Mexican Restaurant']",b'\x00\x00\x00\x00\x01\xc0Y\x12yv\x8b\x11\xeb@9\xc7\xf5\x8b\xf8+\xba',"{'xmin': -100.2886635168176, 'ymin': 25.781090496147705, 'xmax': -100.2886635168176, 'ymax': 25.781090496147705}","dining and drinking > restaurant > mexican restaurant > taco restaurant, dining and drinking > restaurant > mexican restaurant",1
6638548a81e83d7753787595,La Sauteña,25.682335,-100.30027,,Monterrey,Nuevo León,64000,,,,MX,2024-05-06,2024-05-06,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x137\x9f\xa9~\x13@9\xae\xad\x81\xad\xea\x89',"{'xmin': -100.30027, 'ymin': 25.682335, 'xmax': -100.30027, 'ymax': 25.682335}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
5239bdd7498e241e5bfa9a36,Tacos El Chino,25.780617,-100.310668,,,,,,,,MX,2013-09-18,2021-08-13,,,,,,,,['4bf58dd8d48988d151941735'],['Dining and Drinking > Restaurant > Mexican Restaurant > Taco Restaurant'],b'\x00\x00\x00\x00\x01\xc0Y\x13\xe1\xfc\x08\xfa{@9\xc7\xd6\x84\x05\xb3\x9e',"{'xmin': -100.310668, 'ymin': 25.780617, 'xmax': -100.310668, 'ymax': 25.780617}",dining and drinking > restaurant > mexican restaurant > taco restaurant,1
